agent,sample,time_s,x_m,y_m,yaw_rad_unwrapped,yaw_deg_unwrapped,fd_vx_mps,fd_vy_mps,fd_speed_mps,fd_omega_radps,fd_ax_mps2,fd_ay_mps2,fd_acceleration_mps2,fd_alpha_radps2
1,70,3.5,0.512132034356,0.512132034356,0.7853981633974483,45.0,1.7763568394002505e-15,1.7763568394002505e-15,2.5121479338940403e-15,0.0,6.217248937900899e-14,6.217248937900899e-14,8.792517768629172e-14,0.0
2,0,0.0,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,-2.6645352591003757e-15,4.440892098500626e-15,-1.4210854715202004e-14,-2.524354896707238e-29,8.881784197001252e-14,8.881784197001252e-14,4.973799150320701e-13
2,1,0.05,2.1000000000000005,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,-1.4210854715202e-13,1.7763568394002498e-14,1.4321446692197788e-13,7.105427357601e-14
2,2,0.1,2.1,0.8,3.141592653589793,180.0,-1.0658141036401503e-14,-8.881784197001252e-16,1.0695084443661336e-14,-7.105427357601002e-15,-3.552713678800505e-14,-4.930380657631322e-30,3.552713678800505e-14,-3.9443045261050573e-29
2,3,0.15000000000000002,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,0.0,3.552713678800501e-15,0.0,1.0658141036401502e-13,8.881784197001248e-15,1.0695084443661335e-13,7.105427357600998e-14
2,4,0.2,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,7.105427357601004e-14,1.776356839400251e-14,7.324106877635583e-14,3.552713678800502e-14
2,5,0.25,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,1.7763568394002505e-15,3.972054645195637e-15,3.552713678800501e-15,-3.552713678800488e-14,-1.776356839400244e-14,3.9720546451956225e-14,-3.552713678800488e-14
2,6,0.30000000000000004,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-1.7763568394002505e-15,3.972054645195637e-15,-3.552713678800501e-15,-3.552713678800488e-14,-1.776356839400244e-14,3.9720546451956225e-14,-3.552713678800488e-14
2,7,0.35000000000000003,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.552713678800502e-14,1.776356839400251e-14,3.972054645195638e-14,3.552713678800502e-14
2,8,0.4,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,9,0.45,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,3.552713678800502e-14,1.776356839400251e-14,3.972054645195638e-14,3.552713678800502e-14
2,10,0.5,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,1.7763568394002505e-15,3.972054645195637e-15,3.552713678800501e-15,7.888609052210112e-29,3.944304526105056e-29,8.819733044331e-29,7.888609052210112e-29
2,11,0.55,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,0.0,-1.776356839400249e-14,1.776356839400249e-14,3.552713678800498e-14
2,12,0.6000000000000001,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.5527136788005255e-14,-8.881784197001274e-15,3.662053438817814e-14,-7.105427357601051e-14
2,13,0.65,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-7.105427357601002e-15,-3.218552493301728e-28,-3.944304526105061e-29,3.242630958663859e-28,-6.437104986603456e-28
2,14,0.7000000000000001,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.218552493301728e-28,-4.1020767071492614e-29,3.2445878760255726e-28,-6.437104986603456e-28
2,15,0.75,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-7.105427357601002e-15,-3.5527136788005255e-14,-3.944304526105061e-29,3.5527136788005255e-14,-7.105427357601051e-14
2,16,0.8,2.1,0.8,3.141592653589793,180.0,0.0,0.0,0.0,0.0,7.105427357600996e-14,8.881784197001244e-15,7.160723346098889e-14,1.421085471520199e-13
2,17,0.8500000000000001,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.5527136788005255e-14,-8.881784197001274e-15,3.662053438817814e-14,-7.105427357601051e-14
2,18,0.9,2.1,0.8,3.141592653589793,180.0,-3.552713678800501e-15,-8.881784197001252e-16,3.66205343881779e-15,-7.105427357601002e-15,-3.218552493301728e-28,-3.944304526105061e-29,3.242630958663859e-28,-6.437104986603456e-28
2,19,0.9500000000000001,2.1,0.8,3.141592653589793,180.0,3.552713678800501e-15,0.0,3.552713678800501e-15,7.105427357601002e-15,-3.218552493301728e-28,-4.1020767071492614e-29,3.2445878760255726e-28,-6.437104986603456e-28
